1.6638165148215356	1.4048587040102196	1.2459479333505747	0.8074876970577651	0.9184696159769006	0.8079137312954585	0.9877711853083632	1.199510201441992	1.3622552802408778	0.8698307071735686	1.0672975763444679	1.911129389802565	2.08147207917365	0.5501630174909405	0.3147080954590447	0.918895650214594	0.6089557422926322	0.1724836657757253	0.1281761050556098	-0.02711337458364113	-0.458757063073356	-0.6609103088588829	-0.6188039250335168	-0.728507741239572	-1.0174299601019916	-1.040364803231154	-0.9428029627993613	-0.8315370210550969	-0.86370260600095	-0.8653357372454414	-0.7095492176622148	-0.48850845400561305	-0.6711351305635249	-0.44839022995614947	-0.5298337750618746	-0.6257624842491759	-0.562425394245421	-0.6438689393511462	-0.7983773562212925	-0.6163187253136385	-0.3634674052425948	-0.08619012221046178	-3.2487842800212694	-0.34095859635112585	-0.5117273199599043	-0.320579958648124
1.4962403940396576	-0.11773290561340485	-0.6994009613090634	-1.2935992325903458	-1.0489381909415965	-0.6961611281696298	0.23317749832988158	0.8834399020173889	-0.04405352150204774	-0.7969392490697592	-0.17991195487220302	1.764202487274002	3.185502266449491	1.2017803277774952	0.43080731983533016	0.9863850636266759	0.3233993417160949	0.18807730456107766	0.4927288989108621	-0.42792010890341353	0.08395207127848707	-0.3408737311108172	-0.29034520764481664	0.10004395773262738	-0.6201430565602709	-0.5533080881540748	-0.18742150188413517	0.049644169358259924	-0.18317324386024214	-0.46083338066428187	-0.2939712460591496	-0.073748415972088	-0.2516603126090633	0.33929812553278554	0.3958771983055429	0.30956031936553424	-0.12007159311140658	-0.22301675472069354	-0.4853574156203917	-0.09168550540630307	0.4022924970385935	1.001232510861696	-4.33887073686907	0.14726828051337781	-0.1797832197805699	-0.015989271526027037
0.030162920392891555	-1.3124828500383061	-1.4118286738923773	-0.8630178723919696	-0.4370157307337315	0.11863828632096217	1.2190015041834998	1.1457973444702871	-0.42228314019457475	-0.7458854096159705	-0.9052311125701381	0.20941747446087924	2.1911999059221263	1.3725085789268048	0.5589050111041017	1.0302481567768118	0.5936931336522469	0.5893009569277555	1.1660922374141325	1.872644359308947	2.1935998367993945	1.1649880056349846	0.007344666044938246	-0.7065920728382803	-1.2640450469637985	-1.3275696604747915	-0.42295579370801345	0.0393399586342921	-0.35880706316679006	-0.8752969597765805	-0.6880616364186932	-0.5332201833930732	-0.43060248627683884	0.06666407007911702	-0.07547914606450809	-0.2668575350575709	-0.6626374122150767	-0.6862293573914057	-0.47607849243003664	-0.014572395454733487	0.9085466216167611	1.3289816393653517	-2.602347284298266	-0.4684367285107218	-0.39982746301920385	0.5502868388592101
0.32284188460619445	0.15950203986709663	0.14300306565102716	0.27334496195798313	-0.2711211871723398	-0.988826565571402	1.0867443908102536	0.0011118873928218378	-0.7264928755358827	-1.153816307732106	-1.2957074859903113	1.1114928521343597	3.0253738611985255	1.5256171049577263	0.3376909614006578	0.9910503403570456	0.3475903459303004	-0.3140185201341228	-0.2645215974859115	0.14135316822942046	0.19579978314245247	-0.4460103138626861	-0.9277803609719416	0.2799445516444118	-1.813775276374922	-0.30246923818287375	-1.0416232830628274	-0.16387785476788214	-1.4837957920535139	0.6379722921331391	-0.07808318884431614	1.2335852613332803	0.06215809199228247	-1.071321436651754	0.17105132181834712	-0.4608593906571494	0.9283542383359783	0.6495215740843884	0.5670267030040365	1.5322166946441549	1.4827197719959435	-0.3288675969285861	-2.8037137293391456	-0.5499538514239294	-0.3288675969285861	-0.39156369894965376
1.7128192574857553	1.1174981474158225	0.8092068582724646	0.9101988323021853	0.9580371357899478	1.9307493067077843	2.6908467954577873	1.5214660435347056	1.2716437919875017	1.0537137427654726	1.6543502198896012	0.857045161760227	0.5593846067252608	0.8676758958686187	0.04379400246826554	0.6869534160259606	0.15010134355218208	0.7294763524595272	0.6178536443214149	0.37866212688260265	0.1713628117689654	-0.8491876626366334	-0.7428803215527169	-0.859818396745025	-0.8066647262030667	-0.82792619441985	-0.7428803215527169	-0.7003573851191502	-0.7641417897695001	-0.8385569285282417	-0.7481956886069127	-0.8226108273656543	-0.8810798649618083	-0.7800878909320876	-0.7588264227153043	-0.7907186250404793	-0.9342335355037666	-0.8863952320160041	-0.8810798649618083	-0.8491876626366334	-0.8066647262030667	-0.8172954603114584	-1.1149560153464246	-0.8491876626366334	-0.8491876626366334	-0.7907186250404793
0.4920940983195553	-0.32169379604655834	-0.6663847355720138	-1.1782027717345593	-0.9316172469710926	-0.7269178638294111	0.0636308755505293	0.5850507182642481	-0.12436971358911152	-0.49647450660125036	0.5150549400723612	2.5734596140572368	3.389195701056922	1.439054874851943	1.0864320081755183	1.2573163334630675	0.6549073398394515	0.32009652009853673	0.6202573422852172	0.8331669658112353	0.2957441121788941	0.033990516196907176	-0.3841751169375271	-0.48617691696665866	-1.011632301564204	-0.7809106311026759	-0.45792812377987324	-0.19130404621395775	-0.38069620152043526	-0.6506600378867589	-0.47866245966574034	-0.23583416355273276	-0.1278486290062033	0.20195255253409924	0.41764530839379077	0.3252453149158326	-0.17418778236186608	-0.42647872840936335	-0.6293690755341571	-0.4223040299088532	0.005185096543387079	0.2841941129941494	-3.526748991504891	-0.22623235700155941	-0.31598837476252783	-0.040875743578908344
-0.03067026679530862	-0.2947080604880581	-0.5929837219343729	-1.0398169112605642	-0.809204561340787	-0.6194455315879759	-0.2090553608198167	-0.14197235213655993	-0.5052419320303208	-0.6688873338354973	-0.05713207644891164	1.1169366360767383	0.767710384990372	-0.06873813331452701	-0.27381715812995044	-0.3145544177282603	-0.7753148752931902	-1.1783932302360116	-0.8211587999123708	-0.29528836333133884	-0.44512255746643314	-0.8270778889138347	-1.4026222488797004	-1.725850932587088	-1.0205508568636428	-0.5328643473704853	-0.29749351413580577	0.26029357882566845	0.2722478173972523	0.153401795093351	0.13773361832477027	0.47024714752465036	0.7005113157384592	0.6985382860713045	0.49903016855137644	1.6707776697039032	1.9165939541176367	1.268743859878987	1.4449238030990283	1.6153007178862617	1.542182559632885	2.1286366130524295	-2.9492453867916035	0.7188488855861314	0.23708146509443775	0.2774705429867792
1.9253328659641167	0.7330191922508507	0.2291676058138625	-0.23506026336981473	-0.01532874041963579	0.032850097604276395	0.8131671657859569	1.3282754900789995	0.3782068150280208	0.16072663964905268	0.945996672487397	1.727214279697562	1.2787458435123606	-0.2247040645422448	-0.4070632178103237	-0.7141470265234836	-1.287340118153766	-1.2976963169813358	-0.5781656332223483	0.08328028319939944	0.3012107280926097	-0.06981135164293835	-0.7384615802925607	-1.0122254449518	-1.0869701843160002	-0.9181191164751865	-1.0446448499772363	-1.178825165221403	0.4389931994507137	1.0468570436776432	1.178786011350599	1.4498482589243853	1.5376508142016083	1.382758101302302	0.9820182336267707	0.36334792105802916	-0.3116060807909836	-0.5070230499720854	-0.5804169807935591	-0.6177893504756592	-0.3701411176424657	-0.10268102618261676	-3.244661696564479	-0.601129378448699	-0.651559564043822	-0.521881943942077
1.6416939711660246	-0.1122273117488625	-0.4235727981079272	-0.42588739937326764	-0.18596157816815734	0.7667446389073664	1.8739732912828206	1.4594660994307043	0.0022677123008541917	-0.37169207528039083	-0.1445863509596785	0.5447916809055167	2.090779434245016	1.836591669985781	1.5210743369030455	0.8785986340272718	0.2136099858236739	0.07497746600477136	0.017350783103477648	1.3458688258492706	1.414314339219838	0.6946539670228927	-0.19499547122145844	-0.5993966470712445	-0.9343328554224108	-0.7232911214995134	-0.20777346280547085	0.14997042797621601	-0.29427724023591106	-0.7515617806775288	-0.6775921411656208	-0.716788753838625	-0.5543475464266888	-0.22053241029602275	-0.10156172671915221	-0.37245488049266834	-0.8452408666651176	-0.9570634687872094	-0.917843199779361	-0.322959430371048	0.03822742421350891	0.43329223324433097	-3.503220229910915	-0.8866431721939849	-0.8684773387624583	-0.6839656636316908
2.4892106828806746	0.4287530090409288	0.4209482451248691	0.4131434812088095	1.0921579419059986	2.481405918964615	2.8014012395230607	2.286286821063124	0.35851013379639196	1.0921579419059986	1.0297198305775215	1.3809342068002055	1.2092294006468933	1.1155722336541776	0.1711957998109605	-0.22684715990808138	-0.500013896970169	-0.5078186608862286	-0.6170853557110636	-0.30489479906867784	-0.4844043691380497	-0.4453805495577514	-0.6326948835431829	-0.585866300046825	-0.6404996474592426	-0.6717187031234811	-0.5780615361307654	-0.5546472443825865	-0.5312329526344075	-0.6561091752913618	-0.5234281887183478	-0.6326948835431829	-0.6639139392074215	-0.6092805917950039	-0.6326948835431829	-0.6561091752913618	-0.6717187031234811	-0.7029377587877197	-0.7419615783680179	-0.69513299487166	-0.69513299487166	-0.6404996474592426	-0.7965949257804354	-0.7029377587877197	-0.7497663422840776	-0.718547286619839
1.2338065667501252	-0.30722054447085134	-0.8748360550099543	-1.2037395917706717	-0.6495038377025223	0.35900035297498445	1.4701957222154087	0.8107817859675299	-0.3947851425938678	-0.7066214824561109	-0.5226989519934996	0.4752919961220362	1.9492372987480497	1.7489608354112673	1.0262924922384502	1.2010610191287985	0.7740365766854032	0.2901501879122247	0.48108962143654815	2.2833409339802797	1.694252138966167	0.5132672494007875	0.04523416290359279	-0.2624517878059215	-0.5082883271402553	-0.27383171344647544	0.4540421113225644	0.3675837453278055	-0.09613207515060025	-0.5761937538161093	-0.3739013102747934	-0.6222921422848315	-0.5226208966851811	0.07586414251321812	-0.18400889450689648	-0.37776370225544337	-1.0066041817031708	-0.5567687482939078	-0.807275148315649	-0.4157093483482804	0.1405100871761333	-0.0525852877952295	-3.544322216421807	-0.9604331210508414	-0.9288261043060411	-0.6645846615823744
2.6275389854680653	0.9306311616833169	1.2357447090510891	1.1199621768340544	1.3127389901714717	1.9614008446379656	2.173166679448098	2.001969177254762	0.9872670136033468	1.322471142162083	1.3766273561197588	1.118266755010738	0.9954389022339983	0.6689948244101916	0.35802936115642037	0.06586057848520291	-0.6123928105383221	-0.6045454507455109	-0.6317382938924181	-0.6156975092302885	-0.6070421691730146	-0.6330007630556412	-0.6610632246673332	-0.6751078227937312	-0.69441617470185	-0.6847619987477905	-0.6825341119891615	-0.6817914830696185	-0.6773357095523602	-0.6817914830696185	-0.672879936035102	-0.6899604011845918	-0.6751078227937312	-0.6795665668266675	-0.6914456590236778	-0.6884751433455057	-0.7025850928168234	-0.7092687530927106	-0.7033277217363664	-0.7010998349777373	-0.6966440614604791	-0.6877325144259627	-0.7300623628399155	-0.69441617470185	-0.6936735457823069	-0.6966440614604791
0.4711949559393008	2.3252532816638	1.4856797002036493	1.7072338397556335	2.045395421177083	2.6051111421505166	1.5090011885775423	0.4478734675654077	1.4506974676428097	1.8238412816250988	0.6111238861826592	1.5323226769514353	0.4362127233784612	-0.20367061388022992	-0.04187778828634675	-0.5071531420897004	-0.5083075557642082	-0.63657574182062	-0.4266823464555824	-0.5083075557642082	0.8443387699215898	-0.6948794627553527	-0.6015935092597804	-0.6948794627553527	-0.7648439278770319	-0.6832187185684061	-0.7531831836900854	-0.7263634720601083	-0.7415224395031388	-0.7415224395031388	-0.7430383362474419	-0.7298616953161923	-0.7531831836900854	-0.5549505325119942	-0.7648439278770319	-0.7298616953161923	-0.6124380013536407	-0.7291037469440408	-0.6625792013575108	-0.4621659910164608	-0.20512820690359823	-0.2924671808638278	-0.788165416250925	-0.6282383097269532	-0.6923140990342245	-0.7123589182915856
2.332952751097975	0.9790118061101264	0.5830331111765604	0.5169205971095382	0.6495459942677055	0.854300974118806	1.6535550757204986	1.7710598144806622	0.7455499827872989	0.3424294513795329	0.5354556508751276	0.9018734915927806	1.765702338718912	0.8541796002445514	1.0406680866219626	0.8853161180135622	0.4157002780122818	0.20852605872186644	0.2878688742856179	0.8559485832715731	1.0139015775291453	0.23189190252337344	-0.43468737364556786	-0.48726862294395734	-0.8876892721533868	-0.7621255278239821	-0.37368409556127785	-0.2211588750559776	-0.47071619219219824	-0.8727383174981184	-0.876796928044437	-0.8915216110427251	-0.7148287102815719	-0.9076121620286582	-0.7119338610001575	-0.7935317042909965	-1.1079905427669552	-1.0534486385767718	-1.0743249449484449	-0.7830441228305768	-0.5703482160661854	-0.2082108639274237	-3.015102530720412	-0.8813025898742066	-0.9339475467265032	-0.3913788686589561
1.8580226295190927	1.1891413320771005	1.217379064950641	1.1379604412438082	1.4044540452378473	1.612707325180209	2.11275051148249	1.8974377983217432	1.1414901578530008	1.246793370027246	1.1907591188563138	1.1832584710617797	1.1014867029488185	0.9961834907745734	0.7720464860908451	0.45584270651734393	0.049042867307900154	-0.23596233544304945	-0.27039648582402753	-0.15744555432986526	-0.030375756398932696	-0.21745073668613896	-0.5792078622456763	-0.7249475078948315	-0.7045516287547138	-0.6921976206225398	-0.7045516287547138	-0.47394347695413247	-0.6551355962260178	-0.6869030457087509	-0.7874999690707392	-0.7569090917910702	-0.7645568111109875	-0.7604388084002628	-0.693374192825604	-0.8133845575381513	-0.9128049086970754	-0.9857523852870552	-1.0075189710437427	-0.9751632354594776	-0.9498669330935975	-0.8716248815898288	-1.3446069072216333	-0.9292769195399742	-0.9416309276721481	-0.9392777832660197
1.2179729695623192	0.801932697781131	1.7726933319372369	1.2179729695623192	1.7726933319372369	2.3274136943121544	3.991574781436907	0.3858924259999427	0.6632526071874015	0.9406127883748604	0.9406127883748604	0.6632526071874015	1.2179729695623192	0.2472123354062133	-0.44618811756243376	-0.3075080269687044	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.44618811756243376	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631	-0.5848682081561631
-0.13679972230128676	-0.017789735750736224	-0.18606023228640187	-0.18814244433724742	-0.050957060151760554	0.23897940008375626	6.680871517335052	0.11949744546834751	-0.22404903436960635	-0.19134442375765878	-0.21646052822874698	-0.2270936911017316	-0.06329300976854783	-0.17219732716566125	-0.2033657279978738	-0.06968771433358907	-0.1936487384272612	-0.22751938778768227	-0.20915890463711523	-0.1497371998438738	-0.11990141472420235	-0.12095640216329745	-0.1800819701315297	-0.17952671358463754	-0.1962954613007805	-0.03838049936465341	-0.21798748373270038	-0.08802043465681149	-0.19864604734929056	-0.18763345916926297	-0.18143309439563396	-0.16334098524273147	-0.19869231872819826	-0.1510975783837596	-0.16453478681854955	-0.16037036271685845	-0.20790032313082635	-0.17148474793048293	-0.22913888604945107	-0.13201526172223274	-0.07254728555008365	-0.18559751849732506	-0.2730041532539308	-0.14076055233578408	-0.12504679205873628	-0.22764894764862378
-0.4305622859844015	-1.0835183967517152	-1.356570536501574	-1.4524226044305677	-1.3726305393888756	-1.1665424502712411	-0.6146833975286505	-0.4300048252767359	-1.0771167673751942	-1.2082080537884614	-1.1380844478953531	-0.15273322142049564	1.3298518681407403	1.0639756596878365	1.374493193247978	0.9216439299429369	0.7036538713413991	0.44237579685057576	0.895463447958238	2.467128558101721	2.3896754441541996	2.017762507343429	1.2324732013988127	0.4789742842478677	-0.2036634001360919	-0.030273407214414527	0.38053433334619724	0.6380225002134384	0.1632186371632257	-0.15392516043359764	-0.08412521182635431	-0.1728568194663105	-0.1069265467089104	0.5679048540153951	0.5807608331478622	0.43843827216460246	-0.10203272018396296	-0.20954470228958455	-0.4811092104634764	-0.5543676159610428	-0.029592168224617858	-0.43676816229992366	-2.166511433427546	-0.577845605452575	-0.6728000516170859	-0.6209314501477141
-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	6.484618462535636	0.07819435225187825	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	1.5530065693067847	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163	-0.18873998567661163
2.181268463575221	0.20506095306498562	-0.31726195360136805	-0.5035416673440061	-0.10605678795361453	0.6893778147697979	1.9165254021002291	1.9923844688620733	0.1997470072487741	-0.12096788448598696	0.2525096819667193	1.3595860578552372	3.1773958294922546	0.9680228860818261	-0.8586102587767865	-0.09317685734447281	-0.4617908857763096	-0.8593219608380179	-0.4601798117391204	0.577136769616159	0.6725871318607051	-0.00650655987966194	-0.8253334956663491	-0.8499817735435611	-1.0862683014871255	-0.8251544874399946	-0.16525509713194605	0.2243895106670703	-0.3788970844416845	-0.5489938770759974	-0.41147946886763465	-0.43891103594171105	-0.3497331796932107	0.15359897521756657	-0.009907716180395034	-0.22377923823199125	-0.514107483543099	-0.4756236021063695	-0.5441375571287709	0.019114714324669078	0.6166037526831092	0.7131613674245398	-3.2170436409954335	-0.5810031464546677	-0.5418956234551555	-0.14355034968648053
-0.4261814734711715	-0.4261814734711715	-1.338011602758329	-0.19822394114938216	0.02973359117240724	0.25769112349419665	0.7136061881377754	0.02973359117240724	1.3974787851031436	-0.6541390057929609	0.02973359117240724	0.02973359117240724	1.8533938497467224	0.48564865581598604	2.5372664467120907	0.7136061881377754	-0.8820965381147503	-0.19822394114938216	2.9931815113556692	0.48564865581598604	-1.1100540704365398	0.02973359117240724	-1.1100540704365398	0.48564865581598604	0.7136061881377754	-0.6541390057929609	0.25769112349419665	-0.6541390057929609	-1.1100540704365398	0.25769112349419665	0.9415637204595648	0.25769112349419665	0.7136061881377754	0.02973359117240724	-0.8820965381147503	1.1695212527813543	-1.1100540704365398	-0.4261814734711715	-0.6541390057929609	-0.6541390057929609	-1.1100540704365398	1.1695212527813543	-2.249841732045487	-0.8820965381147503	-0.6541390057929609	-0.19822394114938216
0.5131124636854425	-0.15648110594662437	-1.3701194509047456	-0.742375479374683	-1.0353226660887123	-0.6168266850686703	0.6386612579914551	-0.4075786945586494	-0.4075786945586494	-0.36572909645664525	-0.3238794983546411	1.4338036219295345	3.9029299099477814	2.521893172581643	2.145246789663606	1.3501044257255261	-0.3238794983546411	0.6386612579914551	0.2620148750734175	0.7642100522974676	0.5131124636854425	-0.3238794983546411	-0.7005258812726787	-0.6168266850686703	-1.0353226660887123	-0.7005258812726787	-0.36572909645664525	0.22016527697141328	-0.11463150784462017	-0.2401803021506327	-0.533127488864662	-0.993473067986708	-0.4912778907626578	-0.2820299002526369	0.1783156788694091	0.2620148750734175	-0.3238794983546411	-0.11463150784462017	-0.4912778907626578	0.1364660807674049	0.1364660807674049	0.4712628655834384	-1.7886154319247876	0.1364660807674049	-0.44942829266065365	-0.9097738717826996
0.2143239898445236	1.2002143431293324	0.707269166486928	0.707269166486928	2.1861046964141413	1.2002143431293324	1.2002143431293324	1.6931595197717368	0.707269166486928	0.707269166486928	-0.7715663634402852	-0.2786211867978808	-0.2786211867978808	1.2002143431293324	4.157885402983759	-0.2786211867978808	0.707269166486928	0.2143239898445236	0.2143239898445236	0.2143239898445236	-0.7715663634402852	-0.7715663634402852	-0.2786211867978808	-0.7715663634402852	-0.7715663634402852	-0.7715663634402852	-0.2786211867978808	-0.7715663634402852	-0.2786211867978808	0.2143239898445236	-0.7715663634402852	-0.7715663634402852	-0.2786211867978808	-0.7715663634402852	-0.7715663634402852	-0.7715663634402852	0.2143239898445236	-0.7715663634402852	-0.2786211867978808	-0.7715663634402852	-0.7715663634402852	-0.7715663634402852	-0.7715663634402852	-0.7715663634402852	-0.7715663634402852	-0.7715663634402852
2.2026478635202116	1.4999297752055125	0.819012616032164	0.23235024383492783	0.2958161874963337	0.3904136055729875	0.4374742711809657	1.427156002144278	0.9758165087523922	0.32230983762246684	0.6742197417259926	1.2196972877411347	1.795645339335763	0.643081326349224	0.9656082473443232	1.8267932196600614	0.7761698465412742	0.38096695694273774	0.35232223974155813	1.175031253857945	0.7286741088452227	0.46996838254210943	0.014946078066765522	-0.5020612212799792	-0.7952111536334208	-0.7538057941739044	-0.5802407413731658	-0.50265309599878	-0.5168312718986809	-0.601238727465822	-0.6131210225934854	-0.6637196855877309	-0.6205131466134829	-0.6595579481593142	-1.0041006526046692	-0.7540537757991593	-0.9251024145502402	-1.0918814154710765	-1.124211783239973	-0.7828086018899235	-0.6432832863817838	-0.7198935181746943	-2.8658520455418457	-1.0196875281951068	-1.050393079971558	-0.8358290294585397
-0.2310853246517804	-0.22636489354133907	-0.2994621576486142	-0.280372178893153	-0.26155987255595303	-0.2928674377149095	-0.2534379543218113	-0.23962375151331394	-0.23518099282113386	-0.2168546132158911	-0.2744369309528187	-0.2992886123872009	-0.15368413806145576	-0.29512352611328213	-0.1696155930591952	-0.32827067104321933	5.785208252762531	2.708459022218704	0.38024521320265336	0.6786736447289362	-0.30223888183122677	-0.1137687279364005	-0.2609351096148652	-0.32827067104321933	-0.32827067104321933	-0.32827067104321933	-0.21060698380501286	-0.32827067104321933	-0.32827067104321933	-0.32827067104321933	-0.32827067104321933	-0.32827067104321933	-0.0021791248476589822	0.7060590869799525	0.88762213947053	-0.32827067104321933	-0.32827067104321933	-0.2904378040551235	-0.32827067104321933	-0.32827067104321933	-0.32827067104321933	-0.32827067104321933	-0.32827067104321933	-0.32827067104321933	-0.32827067104321933	-0.32827067104321933
2.38523063928754	0.7922783600700977	-0.08327446257611279	-0.6875987946492157	-0.2227136150314561	0.27563097685145393	0.8059873025887831	1.796373144946159	0.56680244759799	-0.26903932417500437	-0.06043172534288351	0.5469056699270322	2.273234673239967	1.255485948824353	1.5580430362510653	1.2561261835014388	-0.053578354143123355	-0.2898018487374872	-0.021271804320561312	1.4759554901359286	1.1912897717610442	0.8089761644747797	-0.005969975526233463	-0.4846301012376351	-0.7081677087251566	-0.5017998312032628	-0.1702517735360219	0.10227148716583662	-0.12620098760934548	-0.30767451677641255	-0.6365912319220117	-0.5588357204432565	-0.6609773527496651	-0.3884804934777905	-0.4392757447055459	-0.38023774702517277	-0.7924674746609541	-1.1004126539233705	-0.9071948886521874	-0.8018465826624239	-0.5321317740750091	-0.24684672215510642	-3.3366082731876414	-0.5758503420077332	-0.8114039003162785	-0.9290255710694012
1.3660277723722014	0.1646945321426782	0.1701255142413649	0.45959686010137174	0.9847728290443868	0.7132237241100462	-0.3729726956273164	-0.10142359069297573	0.23801279047495005	-0.10142359069297573	0.5568114396678658	0.44167461917570555	1.802135634896752	1.3475624332366656	-0.635832229203758	0.7118659785853753	0.44167461917570555	-0.9160709054959977	-0.644521800561657	4.114919361622531	-0.644521800561657	0.1701255142413649	-0.9635919988595072	0.01995885921267455	-0.3729726956273164	-0.260279817079565	1.527871038913068	1.0640651676852142	-1.0735693863579152	-0.7667188977821103	-0.644521800561657	-0.5725612877540568	-0.2847192365236556	-0.9160709054959977	-0.9160709054959977	-0.10142359069297573	0.13618187612457233	-0.3729726956273164	-0.10142359069297573	-1.1876200104303383	-0.9160709054959977	-0.5223247033412036	-1.7307182202990194	-0.734676103399858	-1.1876200104303383	0.6113928097596685
1.7714244786011744	0.886600252671274	0.245829784600908	0.05508138265846209	0.18886916881593488	0.09606187253546354	1.2749312754517554	1.9585951941024775	0.9623181230414247	0.22951454148943026	0.026067369590020657	0.5996887280076829	1.5964420999089042	1.4137582314101107	1.426179288499356	1.3494855444208427	0.9802127611212818	0.09855973687641827	0.2911047393821089	1.0442728969212889	1.0510605717608406	1.0691739669040974	0.0184372473360985	-0.42670389878148507	-0.8623748809629276	-0.890540240742859	-0.8183829906599679	-0.37427822552360035	-0.3736328146131423	-0.548568649249371	-0.6664725005480289	-0.7360993054507355	-0.6913285779433288	-0.5239375347916111	-0.6119058007121837	-0.3309426064108418	-0.7784931831628986	-0.9771602805067305	-1.0646289735591117	-0.8905743730506235	-0.8305914965599509	-0.7015139688739913	-3.2857268425988093	-0.6394257495816563	-0.8685000787381383	-0.7418862830853694
2.9276639764405945	0.35547892723043245	0.22812884426261346	0.4217510057930131	1.0968978061493035	1.9194047151944023	2.666717667100433	1.9418253877731055	0.5253011285470454	1.3801322439110428	1.5069562922552715	0.8951241789557072	0.931217609742852	1.1659533120115126	0.235360784835755	0.10695863262075497	-0.17883970618037412	-0.2948158436648903	-0.12972795396059159	-0.2699638142039225	0.07796459824962594	-0.26582180929376126	-0.43564401061037417	-0.41907599096972903	-0.5309101235440838	-0.48949007444247095	-0.5474781431847291	-0.3279518829461806	-0.49777408426279357	-0.8249924721655355	-0.6883063101302129	-0.6344602462981161	-0.6764726021018821	-0.7504363837826323	-0.8249924721655355	-0.7628623985131162	-0.8877148525201078	-0.8622705163569871	-0.9078325703687614	-0.8108475253973346	-0.675880295399729	-0.6717382904895678	-1.2888970221036002	-0.9326845998297292	-1.0113826931227936	-0.7835724230639226
1.8768227223929443	1.8148494833121758	1.5663408757839956	1.6592859726696243	1.4835019235395535	1.4890306276621161	1.4408873980928982	1.5869651911549765	1.7395298986426238	1.3761320060344806	1.33224319547712	1.273345173241027	1.0804579168312263	0.5939019964060227	0.6610770105843579	-0.3295075151025806	-0.4764644997657414	-0.5061212606028586	-0.5132668089340291	-0.47710229357413175	-0.5009451014581133	-0.565732621999731	-0.6855558000943635	-0.7099252546016107	-0.6920874338951977	-0.6285312157637879	-0.6488611647616651	-0.6462253266331844	-0.6947202328428352	-0.7056061444546617	-0.6757184058734578	-0.7094033838339557	-0.6930964419351565	-0.6812071664763658	-0.7456239069551069	-0.7235177738386966	-0.7786888920235819	-0.7904961095996048	-0.7677309084089012	-0.7552229425641636	-0.7833266819903801	-0.77625233732468	-0.9887922395730059	-0.7718659310304877	-0.7932621983356535	-0.7595133975774475
-0.4714055907671227	-1.1303715187556664	-1.239481950480755	-1.2704382180058118	-0.804289579668856	0.29264506599482065	0.7830867393850723	-0.4862590464854235	-1.02389861655065	-0.9839192217200832	-0.626325745735569	0.3869020420016083	1.6008597079505897	0.47949320989045574	-0.6833796737750237	-0.17017195610625477	-0.39894293763672034	-0.4390611498104488	0.4485369423653988	1.2035644718218323	0.4686654571238439	-0.7470968342862395	-0.3765933453876882	-0.3764545280445265	-0.5680224616076591	-0.2727579727027439	0.7210353869917968	0.8395853980518804	-0.4937551830161548	-0.4450302955664015	-0.14476838230766545	-0.0610615243811662	0.12162209921961821	0.9591071305140957	0.713816885147389	-0.45488632693088155	-0.41837736567935696	0.05124170623664124	1.0390659201752293	1.2279963242182896	2.5736916488277153	2.5882674698596926	-3.280096894957602	0.22059886489390337	0.2443366305745524	0.402727219122041
1.1007038431544858	0.23587015019882035	0.004728412441900732	-0.8070811927324489	-0.45539081459106845	-0.3181774609039083	0.5589924483927163	0.43303318680608044	0.3354255803188419	-0.4757347503112468	0.04152063661669131	1.5742414107688492	2.699867045669354	0.4841094509546132	0.5209016751294038	0.8914210150543536	0.4566234952475638	0.15600938125471608	0.12830700069957965	1.1316525964309274	0.6533536821586499	-0.1192830255119522	-0.5053849544991662	-0.7094735862452104	-1.3314785996472582	-1.2793202112582904	-1.255729902816807	-1.195996644744794	-1.2091985604781013	-0.8992781780175124	-0.8226637817947132	-0.4053966746829707	-0.5268110144597795	0.3806583735690256	0.8355834042479067	0.3994873353525949	0.0733350892854808	-0.13508203942230346	-0.46145071033750457	0.20492139692237885	0.4957963927513114	0.9615426658345426	-3.9147255864137303	0.8808161974980904	0.40836075412416206	0.7803950679857209
